anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,184,tienda5
2020,01,25,23:19:04,19,424,184,tienda5
2020,01,25,23:19:04,19,424,184,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,184,tienda5
2020,01,25,23:19:04,19,421,184,tienda5
2020,01,25,23:19:04,19,421,184,tienda5
2020,01,25,23:19:04,19,421,184,tienda5
2020,01,25,23:19:04,19,421,184,tienda5
2020,01,25,23:19:04,19,420,184,tienda5
2020,01,25,23:19:04,19,420,184,tienda5
2020,01,25,23:19:04,19,431,186,tienda5
2020,01,25,23:19:04,19,428,189,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,187,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,417,186,tienda5
2020,01,25,23:19:04,19,430,186,tienda5
2020,01,25,23:19:04,19,421,182,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,187,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,415,188,tienda5
2020,01,25,23:19:04,19,420,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,414,189,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,419,188,tienda5
2020,01,25,23:19:04,19,419,188,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,419,188,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,422,186,tienda5
2020,01,25,23:19:04,19,422,185,tienda5
2020,01,25,23:19:04,19,422,185,tienda5
2020,01,25,23:19:04,19,422,185,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,423,187,tienda5
2020,01,25,23:19:04,19,423,187,tienda5
2020,01,25,23:19:04,19,423,187,tienda5
2020,01,25,23:19:04,19,423,187,tienda5
2020,01,25,23:19:04,19,423,187,tienda5
2020,01,25,23:19:04,19,423,188,tienda5
2020,01,25,23:19:04,19,416,188,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,419,184,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,422,188,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,415,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,419,184,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,427,186,tienda5
2020,01,25,23:19:04,19,415,186,tienda5
2020,01,25,23:19:04,19,424,183,tienda5
2020,01,25,23:19:04,19,415,185,tienda5
2020,01,25,23:19:04,19,428,186,tienda5
2020,01,25,23:19:04,19,418,184,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,420,184,tienda5
2020,01,25,23:19:04,19,420,184,tienda5
2020,01,25,23:19:04,19,420,184,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,414,185,tienda5
2020,01,25,23:19:04,19,426,184,tienda5
2020,01,25,23:19:04,19,418,181,tienda5
2020,01,25,23:19:04,19,420,184,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,186,tienda5
2020,01,25,23:19:04,19,420,186,tienda5
2020,01,25,23:19:04,19,420,186,tienda5
2020,01,25,23:19:04,19,420,186,tienda5
2020,01,25,23:19:04,19,420,186,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,186,tienda5
2020,01,25,23:19:04,19,420,185,tienda5
2020,01,25,23:19:04,19,420,186,tienda5
2020,01,25,23:19:04,19,420,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,421,186,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,188,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,416,187,tienda5
2020,01,25,23:19:04,19,424,190,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,422,188,tienda5
2020,01,25,23:19:04,19,422,188,tienda5
2020,01,25,23:19:04,19,422,188,tienda5
2020,01,25,23:19:04,19,422,188,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,429,187,tienda5
2020,01,25,23:19:04,19,429,187,tienda5
2020,01,25,23:19:04,19,429,187,tienda5
2020,01,25,23:19:04,19,429,187,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,435,188,tienda5
2020,01,25,23:19:04,19,423,188,tienda5
2020,01,25,23:19:04,19,432,191,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,429,187,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,429,188,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,427,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,434,186,tienda5
2020,01,25,23:19:04,19,425,183,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,434,187,tienda5
2020,01,25,23:19:04,19,425,183,tienda5
2020,01,25,23:19:04,19,428,186,tienda5
2020,01,25,23:19:04,19,428,186,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,427,186,tienda5
2020,01,25,23:19:04,19,428,186,tienda5
2020,01,25,23:19:04,19,428,186,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,428,187,tienda5
2020,01,25,23:19:04,19,426,186,tienda5
2020,01,25,23:19:04,19,426,186,tienda5
2020,01,25,23:19:04,19,426,186,tienda5
2020,01,25,23:19:04,19,428,186,tienda5
2020,01,25,23:19:04,19,428,186,tienda5
2020,01,25,23:19:04,19,428,186,tienda5
2020,01,25,23:19:04,19,419,188,tienda5
2020,01,25,23:19:04,19,425,188,tienda5
2020,01,25,23:19:04,19,425,188,tienda5
2020,01,25,23:19:04,19,419,188,tienda5
2020,01,25,23:19:04,19,428,191,tienda5
2020,01,25,23:19:04,19,425,188,tienda5
2020,01,25,23:19:04,19,425,188,tienda5
2020,01,25,23:19:04,19,425,188,tienda5
2020,01,25,23:19:04,19,425,188,tienda5
2020,01,25,23:19:04,19,425,188,tienda5
2020,01,25,23:19:04,19,417,188,tienda5
2020,01,25,23:19:04,19,428,189,tienda5
2020,01,25,23:19:04,19,416,190,tienda5
2020,01,25,23:19:04,19,425,193,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,423,189,tienda5
2020,01,25,23:19:04,19,423,189,tienda5
2020,01,25,23:19:04,19,423,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,416,188,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,422,189,tienda5
2020,01,25,23:19:04,19,428,189,tienda5
2020,01,25,23:19:04,19,415,189,tienda5
2020,01,25,23:19:04,19,424,192,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,427,189,tienda5
2020,01,25,23:19:04,19,415,189,tienda5
2020,01,25,23:19:04,19,423,192,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,422,188,tienda5
2020,01,25,23:19:04,19,422,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,421,187,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,431,186,tienda5
2020,01,25,23:19:04,19,418,185,tienda5
2020,01,25,23:19:04,19,431,185,tienda5
2020,01,25,23:19:04,19,416,182,tienda5
2020,01,25,23:19:04,19,431,185,tienda5
2020,01,25,23:19:04,19,422,182,tienda5
2020,01,25,23:19:04,19,425,185,tienda5
2020,01,25,23:19:04,19,425,184,tienda5
2020,01,25,23:19:04,19,425,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,425,185,tienda5
2020,01,25,23:19:04,19,425,185,tienda5
2020,01,25,23:19:04,19,425,185,tienda5
2020,01,25,23:19:04,19,425,185,tienda5
2020,01,25,23:19:04,19,425,185,tienda5
2020,01,25,23:19:04,19,425,185,tienda5
2020,01,25,23:19:04,19,425,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,183,tienda5
2020,01,25,23:19:04,19,425,183,tienda5
2020,01,25,23:19:04,19,424,183,tienda5
2020,01,25,23:19:04,19,425,182,tienda5
2020,01,25,23:19:04,19,424,183,tienda5
2020,01,25,23:19:04,19,425,182,tienda5
2020,01,25,23:19:04,19,425,182,tienda5
2020,01,25,23:19:04,19,426,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,426,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,426,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,426,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,426,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,425,187,tienda5
2020,01,25,23:19:04,19,423,185,tienda5
2020,01,25,23:19:04,19,423,185,tienda5
2020,01,25,23:19:04,19,423,185,tienda5
2020,01,25,23:19:04,19,423,185,tienda5
2020,01,25,23:19:04,19,423,185,tienda5
2020,01,25,23:19:04,19,423,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,423,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,423,184,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,185,tienda5
2020,01,25,23:19:04,19,424,184,tienda5
2020,01,25,23:19:04,19,424,184,tienda5
2020,01,25,23:19:04,19,424,184,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,185,tienda5
2020,01,25,23:19:04,19,421,184,tienda5
2020,01,25,23:19:04,19,421,184,tienda5
2020,01,25,23:19:04,19,421,184,tienda5
2020,01,25,23:19:04,19,421,184,tienda5
2020,01,25,23:19:04,19,421,184,tienda5
2020,01,25,23:19:04,19,420,184,tienda5
2020,01,25,23:19:04,19,420,184,tienda5
2020,01,25,23:19:04,19,431,186,tienda5
2020,01,25,23:19:04,19,428,189,tienda5
2020,01,25,23:19:04,19,425,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,187,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,417,186,tienda5
2020,01,25,23:19:04,19,430,186,tienda5
2020,01,25,23:19:04,19,421,182,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,187,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,424,186,tienda5
2020,01,25,23:19:04,19,415,188,tienda5
2020,01,25,23:19:04,19,420,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,421,188,tienda5
2020,01,25,23:19:04,19,421,189,tienda5
2020,01,25,23:19:04,19,414,189,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,419,188,tienda5
2020,01,25,23:19:04,19,419,188,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,419,188,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,419,189,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,423,186,tienda5
2020,01,25,23:19:04,19,422,186,tienda5
2020,01,25,23:19:04,19,422,185,tienda5
2020,01,25,23:19:04,19,422,185,tienda5
2020,01,25,23:19:04,19,422,185,tienda5
